1.005000e+02     -2.521404e-05     4.734499e-05     -9.275559e-06
1.008000e+02     -5.472687e-05     -4.750833e-05     -2.973298e-05
1.011000e+02     -3.820633e-05     -2.751458e-05     1.643563e-06
1.014000e+02     -6.458308e-05     1.300622e-06     2.717838e-05
1.017000e+02     -1.892827e-05     -6.217559e-05     2.167110e-05
1.020000e+02     -1.376136e-06     -1.052810e-05     3.639995e-05
1.023000e+02     -3.430912e-05     -5.070550e-05     4.391513e-05
1.026000e+02     -2.627453e-05     -5.536956e-05     3.397874e-05
1.029000e+02     2.811237e-05     4.085502e-05     3.147409e-06
1.032000e+02     8.611885e-05     3.282720e-05     1.344737e-06
1.035000e+02     2.616727e-05     1.844372e-05     -2.182498e-05
1.038000e+02     -2.519150e-05     4.266153e-05     -5.585950e-05
1.041000e+02     -3.082415e-06     5.963697e-05     -4.081856e-05
1.044000e+02     -2.327113e-05     8.578149e-05     -8.952616e-06
1.047000e+02     3.950977e-08     3.547842e-05     8.984816e-06
1.050000e+02     2.333471e-05     -2.611011e-05     -2.239848e-06
1.053000e+02     7.641572e-06     -5.772696e-05     -1.148618e-05
1.056000e+02     5.032474e-05     -1.872197e-05     -5.165935e-07
1.059000e+02     5.779631e-06     -3.371645e-05     3.661004e-05
1.062000e+02     -5.339470e-05     -3.381110e-05     1.037867e-05
1.065000e+02     -6.955912e-05     -6.600440e-06     1.892416e-05
1.068000e+02     -2.909038e-05     -3.095349e-05     1.616212e-05
1.071000e+02     -3.351162e-05     -3.875490e-05     -1.922935e-05
1.074000e+02     9.843751e-07     7.134628e-06     5.161080e-06
1.077000e+02     4.317176e-05     6.241380e-05     -4.425114e-06
1.080000e+02     4.307198e-05     -2.486203e-06     -1.462331e-05
1.083000e+02     3.531039e-05     -2.531163e-06     -1.881802e-05
1.086000e+02     -3.412636e-05     3.769188e-05     -2.086310e-05
1.089000e+02     -1.580456e-05     1.711015e-05     -1.411563e-06
1.092000e+02     3.497176e-05     -5.716123e-06     2.517046e-06
1.095000e+02     1.438724e-05     -3.238220e-05     2.572805e-06
1.098000e+02     3.395167e-05     -3.664110e-05     -3.779102e-06
1.101000e+02     3.991366e-05     -9.992795e-06     -4.341269e-06
