8.280000e+01     5.773631e-05     0.000000e+00     -2.961620e-05
8.310000e+01     -5.949852e-05     0.000000e+00     -4.307973e-05
8.340000e+01     -1.282323e-04     0.000000e+00     -2.702175e-05
8.370000e+01     -7.678027e-05     0.000000e+00     -1.316841e-05
8.400000e+01     -6.394683e-05     0.000000e+00     -1.103338e-06
8.430000e+01     -9.852271e-05     0.000000e+00     5.388533e-06
8.460000e+01     -5.253915e-06     0.000000e+00     -1.852645e-05
8.490000e+01     7.209142e-06     0.000000e+00     3.625374e-06
8.520000e+01     -2.274160e-05     0.000000e+00     2.358511e-05
8.550000e+01     7.494733e-05     0.000000e+00     1.119843e-06
8.580000e+01     1.374804e-04     0.000000e+00     1.268922e-05
8.610000e+01     1.496139e-04     0.000000e+00     -1.878801e-07
8.640000e+01     8.219154e-05     0.000000e+00     -2.743148e-05
8.670000e+01     -2.762137e-05     0.000000e+00     1.354196e-05
8.700000e+01     -2.479622e-05     0.000000e+00     -1.565321e-05
8.730000e+01     -2.417738e-05     0.000000e+00     2.249608e-05
8.760000e+01     1.526744e-05     0.000000e+00     3.823153e-05
8.790000e+01     1.364857e-05     0.000000e+00     -1.145555e-05
8.820000e+01     1.193623e-05     0.000000e+00     6.983677e-06
8.850000e+01     -5.071615e-05     0.000000e+00     -6.850643e-06
8.880000e+01     -6.227264e-05     0.000000e+00     1.715313e-05
