  0.83400E+02  0.76445E-06 -0.59846E-05  0.99761E-06
  0.83700E+02  0.14182E-05 -0.59063E-05  0.77743E-06
  0.84000E+02  0.21176E-05 -0.57612E-05  0.54032E-06
  0.84300E+02  0.28592E-05 -0.55526E-05  0.28860E-06
  0.84600E+02  0.36378E-05 -0.52850E-05  0.25290E-07
  0.84900E+02  0.44475E-05 -0.49639E-05 -0.24665E-06
  0.85200E+02  0.52812E-05 -0.45958E-05 -0.52377E-06
  0.85500E+02  0.61309E-05 -0.41877E-05 -0.80253E-06
  0.85800E+02  0.69876E-05 -0.37472E-05 -0.10788E-05
  0.86100E+02  0.78415E-05 -0.32824E-05 -0.13485E-05
  0.86400E+02  0.86828E-05 -0.28015E-05 -0.16071E-05
  0.86700E+02  0.95005E-05 -0.23127E-05 -0.18500E-05
  0.87000E+02  0.10284E-04 -0.18245E-05 -0.20727E-05
  0.87300E+02  0.11022E-04 -0.13446E-05 -0.22705E-05
  0.87600E+02  0.11705E-04 -0.88071E-06 -0.24391E-05
  0.87900E+02  0.12322E-04 -0.43970E-06 -0.25743E-05
  0.88200E+02  0.12862E-04 -0.27720E-07 -0.26723E-05
  0.88500E+02  0.13317E-04  0.34987E-06 -0.27297E-05
  0.88800E+02  0.13678E-04  0.68851E-06 -0.27436E-05
  0.89100E+02  0.13937E-04  0.98450E-06 -0.27119E-05
  0.89400E+02  0.14087E-04  0.12352E-05 -0.26329E-05
  0.89700E+02  0.14121E-04  0.14385E-05 -0.25059E-05
  0.90000E+02  0.14036E-04  0.15935E-05 -0.23310E-05
  0.90300E+02  0.13827E-04  0.16997E-05 -0.21088E-05
  0.90600E+02  0.13493E-04  0.17575E-05 -0.18412E-05
  0.90900E+02  0.13031E-04  0.17680E-05 -0.15305E-05
  0.91200E+02  0.12443E-04  0.17328E-05 -0.11799E-05
  0.91500E+02  0.11730E-04  0.16541E-05 -0.79332E-06
  0.91800E+02  0.10896E-04  0.15345E-05 -0.37501E-06
  0.92100E+02  0.99444E-05  0.13771E-05  0.69960E-07
  0.92400E+02  0.88820E-05  0.11855E-05  0.53632E-06
  0.92700E+02  0.77161E-05  0.96351E-06  0.10183E-05
  0.93000E+02  0.64553E-05  0.71546E-06  0.15101E-05
  0.93300E+02  0.51099E-05  0.44579E-06  0.20055E-05
  0.93600E+02  0.36908E-05  0.15921E-06  0.24985E-05
  0.93900E+02  0.22103E-05 -0.13915E-06  0.29829E-05
  0.94200E+02  0.68148E-06 -0.44423E-06  0.34529E-05
  0.94500E+02 -0.88200E-06 -0.75091E-06  0.39024E-05
  0.94800E+02 -0.24657E-05 -0.10537E-05  0.43260E-05
  0.95100E+02 -0.40552E-05 -0.13477E-05  0.47182E-05
  0.95400E+02 -0.56355E-05 -0.16276E-05  0.50742E-05
  0.95700E+02 -0.71917E-05 -0.18889E-05  0.53891E-05
  0.96000E+02 -0.87094E-05 -0.21269E-05  0.56590E-05
  0.96300E+02 -0.10174E-04 -0.23374E-05  0.58801E-05
  0.96600E+02 -0.11571E-04 -0.25167E-05  0.60492E-05
  0.96900E+02 -0.12889E-04 -0.26615E-05  0.61638E-05
  0.97200E+02 -0.14114E-04 -0.27691E-05  0.62220E-05
  0.97500E+02 -0.15234E-04 -0.28370E-05  0.62224E-05
  0.97800E+02 -0.16240E-04 -0.28634E-05  0.61641E-05
  0.98100E+02 -0.17122E-04 -0.28472E-05  0.60474E-05
  0.98400E+02 -0.17872E-04 -0.27877E-05  0.58724E-05
  0.98700E+02 -0.18482E-04 -0.26846E-05  0.56406E-05
  0.99000E+02 -0.18947E-04 -0.25383E-05  0.53536E-05
  0.99300E+02 -0.19263E-04 -0.23497E-05  0.50138E-05
  0.99600E+02 -0.19427E-04 -0.21202E-05  0.46241E-05
  0.99900E+02 -0.19437E-04 -0.18518E-05  0.41877E-05
  0.10020E+03 -0.19295E-04 -0.15469E-05  0.37086E-05
  0.10050E+03 -0.19000E-04 -0.12083E-05  0.31910E-05
  0.10080E+03 -0.18558E-04 -0.83945E-06  0.26395E-05
  0.10110E+03 -0.17971E-04 -0.44401E-06  0.20590E-05
  0.10140E+03 -0.17245E-04 -0.26080E-07  0.14547E-05
  0.10170E+03 -0.16389E-04  0.40995E-06  0.83229E-06
  0.10200E+03 -0.15410E-04  0.85949E-06  0.19692E-06
  0.10230E+03 -0.14317E-04  0.13176E-05 -0.44546E-06
  0.10260E+03 -0.13121E-04  0.17796E-05 -0.10892E-05
  0.10290E+03 -0.11833E-04  0.22402E-05 -0.17288E-05
  0.10320E+03 -0.10466E-04  0.26946E-05 -0.23585E-05
  0.10350E+03 -0.90305E-05  0.31377E-05 -0.29728E-05
