  0.93300E+02 -0.34092E-06 -0.22334E-05  0.53296E-05
  0.93600E+02 -0.68650E-07 -0.28345E-05  0.54111E-05
  0.93900E+02  0.18093E-06 -0.33693E-05  0.54678E-05
  0.94200E+02  0.40663E-06 -0.38370E-05  0.55010E-05
  0.94500E+02  0.60756E-06 -0.42375E-05  0.55123E-05
  0.94800E+02  0.78326E-06 -0.45710E-05  0.55030E-05
  0.95100E+02  0.93365E-06 -0.48391E-05  0.54746E-05
  0.95400E+02  0.10589E-05 -0.50435E-05  0.54285E-05
  0.95700E+02  0.11595E-05 -0.51870E-05  0.53661E-05
  0.96000E+02  0.12363E-05 -0.52727E-05  0.52888E-05
  0.96300E+02  0.12903E-05 -0.53043E-05  0.51978E-05
  0.96600E+02  0.13228E-05 -0.52856E-05  0.50945E-05
  0.96900E+02  0.13352E-05 -0.52213E-05  0.49800E-05
  0.97200E+02  0.13293E-05 -0.51159E-05  0.48554E-05
  0.97500E+02  0.13070E-05 -0.49745E-05  0.47217E-05
  0.97800E+02  0.12700E-05 -0.48022E-05  0.45800E-05
  0.98100E+02  0.12205E-05 -0.46040E-05  0.44310E-05
  0.98400E+02  0.11605E-05 -0.43852E-05  0.42756E-05
  0.98700E+02  0.10922E-05 -0.41508E-05  0.41143E-05
  0.99000E+02  0.10177E-05 -0.39058E-05  0.39480E-05
  0.99300E+02  0.93895E-06 -0.36551E-05  0.37769E-05
  0.99600E+02  0.85804E-06 -0.34032E-05  0.36018E-05
  0.99900E+02  0.77681E-06 -0.31545E-05  0.34230E-05
  0.10020E+03  0.69728E-06 -0.29129E-05  0.32408E-05
  0.10050E+03  0.62091E-06 -0.26818E-05  0.30554E-05
  0.10080E+03  0.54937E-06 -0.24648E-05  0.28673E-05
  0.10110E+03  0.48405E-06 -0.22644E-05  0.26765E-05
  0.10140E+03  0.42611E-06 -0.20830E-05  0.24832E-05
  0.10170E+03  0.37656E-06 -0.19226E-05  0.22877E-05
  0.10200E+03  0.33626E-06 -0.17844E-05  0.20900E-05
  0.10230E+03  0.30581E-06 -0.16697E-05  0.18903E-05
  0.10260E+03  0.28566E-06 -0.15786E-05  0.16887E-05
  0.10290E+03  0.27603E-06 -0.15115E-05  0.14855E-05
  0.10320E+03  0.27697E-06 -0.14679E-05  0.12808E-05
  0.10350E+03  0.28833E-06 -0.14471E-05  0.10747E-05
  0.10380E+03  0.30977E-06 -0.14479E-05  0.86759E-06
  0.10410E+03  0.34078E-06 -0.14688E-05  0.65964E-06
  0.10440E+03  0.38073E-06 -0.15080E-05  0.45109E-06
  0.10470E+03  0.42881E-06 -0.15635E-05  0.24233E-06
  0.10500E+03  0.48409E-06 -0.16329E-05  0.33810E-07
  0.10530E+03  0.54552E-06 -0.17137E-05 -0.17412E-06
  0.10560E+03  0.61198E-06 -0.18032E-05 -0.38099E-06
  0.10590E+03  0.68227E-06 -0.18986E-05 -0.58644E-06
  0.10620E+03  0.75512E-06 -0.19971E-05 -0.78971E-06
  0.10650E+03  0.82924E-06 -0.20959E-05 -0.99024E-06
  0.10680E+03  0.90330E-06 -0.21919E-05 -0.11876E-05
  0.10710E+03  0.97602E-06 -0.22825E-05 -0.13811E-05
  0.10740E+03  0.10461E-05 -0.23649E-05 -0.15699E-05
  0.10770E+03  0.11122E-05 -0.24367E-05 -0.17535E-05
  0.10800E+03  0.11733E-05 -0.24953E-05 -0.19312E-05
  0.10830E+03  0.12281E-05 -0.25386E-05 -0.21023E-05
  0.10860E+03  0.12756E-05 -0.25646E-05 -0.22658E-05
  0.10890E+03  0.13150E-05 -0.25717E-05 -0.24215E-05
  0.10920E+03  0.13453E-05 -0.25583E-05 -0.25683E-05
  0.10950E+03  0.13658E-05 -0.25234E-05 -0.27057E-05
  0.10980E+03  0.13759E-05 -0.24661E-05 -0.28332E-05
  0.11010E+03  0.13752E-05 -0.23858E-05 -0.29498E-05
  0.11040E+03  0.13634E-05 -0.22823E-05 -0.30554E-05
  0.11070E+03  0.13402E-05 -0.21557E-05 -0.31490E-05
  0.11100E+03  0.13057E-05 -0.20064E-05 -0.32305E-05
  0.11130E+03  0.12599E-05 -0.18350E-05 -0.32994E-05
  0.11160E+03  0.12030E-05 -0.16426E-05 -0.33552E-05
  0.11190E+03  0.11355E-05 -0.14304E-05 -0.33977E-05
  0.11220E+03  0.10578E-05 -0.11999E-05 -0.34268E-05
  0.11250E+03  0.97047E-06 -0.95282E-06 -0.34422E-05
  0.11280E+03  0.87434E-06 -0.69113E-06 -0.34438E-05
  0.11310E+03  0.77013E-06 -0.41695E-06 -0.34317E-05
  0.11340E+03  0.65883E-06 -0.13256E-06 -0.34060E-05
  0.11370E+03  0.54134E-06  0.15961E-06 -0.33668E-05
  0.11400E+03  0.41872E-06  0.45709E-06 -0.33143E-05
  0.11430E+03  0.29211E-06  0.75717E-06 -0.32490E-05
  0.11460E+03  0.16263E-06  0.10573E-05 -0.31710E-05
  0.11490E+03  0.31360E-07  0.13550E-05 -0.30810E-05
  0.11520E+03 -0.10036E-06  0.16475E-05 -0.29795E-05
  0.11550E+03 -0.23158E-06  0.19323E-05 -0.28669E-05
  0.11580E+03 -0.36099E-06  0.22069E-05 -0.27440E-05
  0.11610E+03 -0.48746E-06  0.24691E-05 -0.26115E-05
  0.11640E+03 -0.61006E-06  0.27164E-05 -0.24702E-05
  0.11670E+03 -0.72758E-06  0.29469E-05 -0.23207E-05
  0.11700E+03 -0.83911E-06  0.31588E-05 -0.21640E-05
  0.11730E+03 -0.94389E-06  0.33501E-05 -0.20009E-05
  0.11760E+03 -0.10409E-05  0.35196E-05 -0.18323E-05
  0.11790E+03 -0.11295E-05  0.36659E-05 -0.16590E-05
  0.11820E+03 -0.12091E-05  0.37880E-05 -0.14821E-05
  0.11850E+03 -0.12791E-05  0.38851E-05 -0.13024E-05
  0.11880E+03 -0.13391E-05  0.39566E-05 -0.11207E-05
  0.11910E+03 -0.13888E-05  0.40021E-05 -0.93817E-06
  0.11940E+03 -0.14280E-05  0.40218E-05 -0.75553E-06
  0.11970E+03 -0.14563E-05  0.40157E-05 -0.57373E-06
  0.12000E+03 -0.14742E-05  0.39843E-05 -0.39348E-06
  0.12030E+03 -0.14814E-05  0.39281E-05 -0.21571E-06
  0.12060E+03 -0.14781E-05  0.38481E-05 -0.41080E-07
  0.12090E+03 -0.14648E-05  0.37452E-05  0.12948E-06
  0.12120E+03 -0.14418E-05  0.36208E-05  0.29552E-06
