  0.58800E+02  0.56176E-07 -0.11121E-05  0.10653E-05
  0.59100E+02  0.19375E-07 -0.13278E-05  0.11237E-05
  0.59400E+02 -0.19253E-07 -0.15419E-05  0.11731E-05
  0.59700E+02 -0.59375E-07 -0.17516E-05  0.12125E-05
  0.60000E+02 -0.10061E-06 -0.19542E-05  0.12408E-05
  0.60300E+02 -0.14256E-06 -0.21474E-05  0.12574E-05
  0.60600E+02 -0.18481E-06 -0.23284E-05  0.12615E-05
  0.60900E+02 -0.22694E-06 -0.24946E-05  0.12525E-05
  0.61200E+02 -0.26850E-06 -0.26438E-05  0.12300E-05
  0.61500E+02 -0.30900E-06 -0.27737E-05  0.11939E-05
  0.61800E+02 -0.34782E-06 -0.28823E-05  0.11441E-05
  0.62100E+02 -0.38421E-06 -0.29679E-05  0.10808E-05
  0.62400E+02 -0.41731E-06 -0.30289E-05  0.10045E-05
  0.62700E+02 -0.44623E-06 -0.30638E-05  0.91580E-06
  0.63000E+02 -0.47010E-06 -0.30717E-05  0.81557E-06
  0.63300E+02 -0.48807E-06 -0.30519E-05  0.70485E-06
  0.63600E+02 -0.49940E-06 -0.30038E-05  0.58484E-06
  0.63900E+02 -0.50346E-06 -0.29275E-05  0.45678E-06
  0.64200E+02 -0.49979E-06 -0.28232E-05  0.32219E-06
  0.64500E+02 -0.48805E-06 -0.26913E-05  0.18230E-06
  0.64800E+02 -0.46810E-06 -0.25325E-05  0.38750E-07
  0.65100E+02 -0.43993E-06 -0.23480E-05 -0.10696E-06
  0.65400E+02 -0.40374E-06 -0.21390E-05 -0.25348E-06
  0.65700E+02 -0.35988E-06 -0.19071E-05 -0.39911E-06
  0.66000E+02 -0.30889E-06 -0.16542E-05 -0.54241E-06
  0.66300E+02 -0.25150E-06 -0.13823E-05 -0.68194E-06
  0.66600E+02 -0.18853E-06 -0.10938E-05 -0.81627E-06
  0.66900E+02 -0.12096E-06 -0.79125E-06 -0.94422E-06
  0.67200E+02 -0.49876E-07 -0.47713E-06 -0.10644E-05
  0.67500E+02  0.23549E-07 -0.15420E-06 -0.11758E-05
  0.67800E+02  0.98052E-07  0.17478E-06 -0.12775E-05
  0.68100E+02  0.17217E-06  0.50697E-06 -0.13684E-05
  0.68400E+02  0.24438E-06  0.83956E-06 -0.14479E-05
  0.68700E+02  0.31319E-06  0.11696E-05 -0.15152E-05
  0.69000E+02  0.37716E-06  0.14941E-05 -0.15697E-05
  0.69300E+02  0.43497E-06  0.18101E-05 -0.16108E-05
  0.69600E+02  0.48545E-06  0.21148E-05 -0.16380E-05
  0.69900E+02  0.52758E-06  0.24050E-05 -0.16508E-05
  0.70200E+02  0.56066E-06  0.26783E-05 -0.16489E-05
  0.70500E+02  0.58429E-06  0.29318E-05 -0.16318E-05
  0.70800E+02  0.59850E-06  0.31630E-05 -0.15993E-05
  0.71100E+02  0.60374E-06  0.33701E-05 -0.15510E-05
  0.71400E+02  0.60106E-06  0.35515E-05 -0.14867E-05
  0.71700E+02  0.59196E-06  0.37059E-05 -0.14062E-05
  0.72000E+02  0.57826E-06  0.38322E-05 -0.13100E-05
  0.72300E+02  0.56144E-06  0.39295E-05 -0.11988E-05
  0.72600E+02  0.54224E-06  0.39974E-05 -0.10739E-05
  0.72900E+02  0.52054E-06  0.40359E-05 -0.93689E-06
  0.73200E+02  0.49544E-06  0.40452E-05 -0.78948E-06
  0.73500E+02  0.46540E-06  0.40258E-05 -0.63327E-06
  0.73800E+02  0.42836E-06  0.39784E-05 -0.46996E-06
  0.74100E+02  0.38194E-06  0.39042E-05 -0.30123E-06
  0.74400E+02  0.32382E-06  0.38046E-05 -0.12869E-06
  0.74700E+02  0.25194E-06  0.36816E-05  0.46250E-07
  0.75000E+02  0.16463E-06  0.35370E-05  0.22171E-06
  0.75300E+02  0.60657E-07  0.33729E-05  0.39593E-06
  0.75600E+02 -0.60779E-07  0.31912E-05  0.56716E-06
  0.75900E+02 -0.20013E-06  0.29943E-05  0.73361E-06
  0.76200E+02 -0.35748E-06  0.27847E-05  0.89357E-06
  0.76500E+02 -0.53260E-06  0.25649E-05  0.10454E-05
  0.76800E+02 -0.72468E-06  0.23377E-05  0.11876E-05
  0.77100E+02 -0.93262E-06  0.21056E-05  0.13188E-05
  0.77400E+02 -0.11549E-05  0.18713E-05  0.14375E-05
