  0.43800E+02 -0.34199E-05  0.78392E-05  0.36013E-05
  0.44100E+02 -0.35016E-05  0.81524E-05  0.35379E-05
  0.44400E+02 -0.35464E-05  0.83933E-05  0.34386E-05
  0.44700E+02 -0.35502E-05  0.85581E-05  0.33037E-05
  0.45000E+02 -0.35088E-05  0.86439E-05  0.31340E-05
  0.45300E+02 -0.34182E-05  0.86486E-05  0.29306E-05
  0.45600E+02 -0.32747E-05  0.85711E-05  0.26947E-05
  0.45900E+02 -0.30751E-05  0.84106E-05  0.24286E-05
  0.46200E+02 -0.28163E-05  0.81673E-05  0.21347E-05
  0.46500E+02 -0.24952E-05  0.78425E-05  0.18162E-05
  0.46800E+02 -0.21083E-05  0.74387E-05  0.14766E-05
  0.47100E+02 -0.16530E-05  0.69592E-05  0.11197E-05
  0.47400E+02 -0.11273E-05  0.64084E-05  0.74929E-06
  0.47700E+02 -0.53099E-06  0.57904E-05  0.36908E-06
  0.48000E+02  0.13493E-06  0.51105E-05 -0.16790E-07
  0.48300E+02  0.86748E-06  0.43740E-05 -0.40402E-06
  0.48600E+02  0.16619E-05  0.35870E-05 -0.78798E-06
  0.48900E+02  0.25116E-05  0.27562E-05 -0.11638E-05
  0.49200E+02  0.34079E-05  0.18888E-05 -0.15265E-05
  0.49500E+02  0.43409E-05  0.99219E-06 -0.18715E-05
  0.49800E+02  0.52988E-05  0.73740E-07 -0.21947E-05
  0.50100E+02  0.62683E-05 -0.85937E-06 -0.24919E-05
  0.50400E+02  0.72351E-05 -0.18002E-05 -0.27597E-05
  0.50700E+02  0.81842E-05 -0.27424E-05 -0.29948E-05
  0.51000E+02  0.91000E-05 -0.36784E-05 -0.31943E-05
  0.51300E+02  0.99664E-05 -0.46024E-05 -0.33564E-05
  0.51600E+02  0.10768E-04 -0.55080E-05 -0.34793E-05
  0.51900E+02  0.11489E-04 -0.63887E-05 -0.35630E-05
  0.52200E+02  0.12115E-04 -0.72395E-05 -0.36076E-05
  0.52500E+02  0.12634E-04 -0.80538E-05 -0.36146E-05
  0.52800E+02  0.13031E-04 -0.88274E-05 -0.35860E-05
  0.53100E+02  0.13297E-04 -0.95541E-05 -0.35246E-05
  0.53400E+02  0.13423E-04 -0.10231E-04 -0.34337E-05
  0.53700E+02  0.13400E-04 -0.10850E-04 -0.33176E-05
  0.54000E+02  0.13224E-04 -0.11409E-04 -0.31807E-05
  0.54300E+02  0.12891E-04 -0.11900E-04 -0.30281E-05
  0.54600E+02  0.12398E-04 -0.12321E-04 -0.28650E-05
  0.54900E+02  0.11746E-04 -0.12667E-04 -0.26966E-05
  0.55200E+02  0.10936E-04 -0.12933E-04 -0.25282E-05
  0.55500E+02  0.99745E-05 -0.13115E-04 -0.23648E-05
  0.55800E+02  0.88658E-05 -0.13209E-04 -0.22109E-05
  0.56100E+02  0.76189E-05 -0.13212E-04 -0.20709E-05
  0.56400E+02  0.62431E-05 -0.13121E-04 -0.19486E-05
