9.330000e+01     3.087030e-05     -1.072093e-04     -6.827323e-05
9.360000e+01     6.728130e-06     -8.956687e-05     -1.198373e-04
9.390000e+01     -4.765309e-05     -4.275398e-05     -7.464556e-05
9.420000e+01     -9.669135e-05     1.012375e-05     -2.117612e-05
9.450000e+01     -8.933929e-05     7.765373e-05     -4.921977e-05
9.480000e+01     -6.007557e-05     9.584120e-05     -5.189938e-05
9.510000e+01     -5.127381e-05     9.537307e-05     1.289577e-06
9.540000e+01     -3.248496e-05     9.606961e-05     4.868734e-05
9.570000e+01     -1.172956e-05     1.050375e-04     4.785500e-05
9.600000e+01     -1.062829e-05     1.052355e-04     3.772089e-05
9.630000e+01     7.221999e-06     4.758789e-05     3.181917e-05
9.660000e+01     4.197568e-05     -3.834072e-05     2.375921e-05
9.690000e+01     8.852226e-05     -9.203658e-05     3.115065e-05
9.720000e+01     6.537203e-05     -7.825723e-05     3.189414e-05
9.750000e+01     -2.129086e-05     -6.984739e-05     2.475449e-05
9.780000e+01     -4.937245e-05     -7.062036e-05     2.842639e-06
9.810000e+01     -2.889427e-05     -1.319899e-06     -8.564809e-06
9.840000e+01     2.615688e-05     3.817864e-05     -4.118381e-05
9.870000e+01     3.411817e-05     1.562130e-05     -5.306645e-05
9.900000e+01     -5.646968e-06     7.028184e-06     -4.884090e-05
9.930000e+01     -1.960297e-05     3.923140e-05     -4.834935e-05
9.960000e+01     -2.374871e-05     2.599027e-05     -1.843340e-05
9.990000e+01     -4.390314e-05     5.436516e-05     -1.283849e-06
1.002000e+02     -7.919372e-05     5.895410e-05     -1.283331e-05
