1.143000e+02     7.991585e-05     -7.539135e-05     1.589229e-06
1.146000e+02     4.023477e-05     -5.576365e-05     2.325066e-05
1.149000e+02     -2.837550e-05     -4.361439e-05     4.055825e-05
1.152000e+02     -3.715683e-05     -3.696413e-05     4.203361e-05
1.155000e+02     -9.342933e-05     3.155585e-05     2.440167e-05
1.158000e+02     -4.027451e-05     8.905207e-05     -5.018061e-06
1.161000e+02     -2.048500e-05     7.101452e-05     -5.798362e-06
1.164000e+02     1.729536e-05     3.516643e-05     -1.876104e-06
1.167000e+02     -4.254936e-05     7.913994e-06     -4.133676e-07
1.170000e+02     -7.218890e-05     4.692594e-06     -7.770960e-06
1.173000e+02     3.702437e-05     -3.577932e-07     -1.641229e-05
1.176000e+02     6.212202e-05     -2.602847e-05     -1.324536e-05
1.179000e+02     9.667426e-05     -2.839126e-05     -1.206630e-05
1.182000e+02     9.212886e-05     -1.570545e-05     -4.382542e-06
1.185000e+02     2.443114e-05     -8.769644e-07     -8.458397e-06
1.188000e+02     -4.599702e-05     6.342438e-06     -1.459520e-06
1.191000e+02     2.728995e-06     -1.107392e-05     1.297419e-05
1.194000e+02     1.767522e-06     -1.741154e-05     5.107414e-06
1.197000e+02     -7.058783e-05     -3.752521e-05     7.285753e-06
1.200000e+02     -2.557099e-05     5.738811e-06     1.085331e-05
1.203000e+02     -1.094044e-05     2.016449e-05     2.516684e-05
1.206000e+02     2.392483e-05     5.147771e-05     2.606896e-05
1.209000e+02     1.339174e-05     7.124217e-05     4.590465e-06
1.212000e+02     -1.533972e-05     5.324483e-05     -2.430389e-05
1.215000e+02     -9.485653e-07     3.229442e-05     -3.552390e-05
1.218000e+02     -1.337873e-05     2.475410e-05     -3.511024e-05
1.221000e+02     -2.164971e-05     2.627562e-06     -2.877482e-05
1.224000e+02     -1.955332e-05     -5.214715e-05     -7.797530e-06
1.227000e+02     -1.055387e-05     -5.483978e-05     5.483589e-06
1.230000e+02     -2.268703e-05     -7.524195e-05     2.674681e-05
1.233000e+02     -1.522758e-06     -3.083283e-05     3.205717e-05
1.236000e+02     4.924464e-05     -1.565673e-05     1.228204e-05
1.239000e+02     4.540374e-05     2.149636e-05     5.165547e-06
1.242000e+02     3.189299e-05     -5.342328e-06     1.627664e-06
1.245000e+02     2.660148e-05     -4.257967e-05     -1.815777e-07
1.248000e+02     -9.142642e-06     -2.260464e-05     -7.262282e-07
