  0.98400E+02  0.64293E-05 -0.24508E-05  0.26658E-05
  0.98700E+02  0.64096E-05 -0.29128E-05  0.25559E-05
  0.99000E+02  0.63498E-05 -0.33588E-05  0.24311E-05
  0.99300E+02  0.62524E-05 -0.37861E-05  0.22920E-05
  0.99600E+02  0.61204E-05 -0.41920E-05  0.21396E-05
  0.99900E+02  0.59575E-05 -0.45745E-05  0.19753E-05
  0.10020E+03  0.57678E-05 -0.49319E-05  0.18008E-05
  0.10050E+03  0.55560E-05 -0.52628E-05  0.16183E-05
  0.10080E+03  0.53267E-05 -0.55661E-05  0.14306E-05
  0.10110E+03  0.50844E-05 -0.58410E-05  0.12404E-05
  0.10140E+03  0.48335E-05 -0.60868E-05  0.10506E-05
  0.10170E+03  0.45780E-05 -0.63030E-05  0.86365E-06
  0.10200E+03  0.43214E-05 -0.64891E-05  0.68139E-06
  0.10230E+03  0.40672E-05 -0.66448E-05  0.50530E-06
  0.10260E+03  0.38184E-05 -0.67697E-05  0.33638E-06
  0.10290E+03  0.35777E-05 -0.68635E-05  0.17536E-06
  0.10320E+03  0.33476E-05 -0.69258E-05  0.22790E-07
  0.10350E+03  0.31302E-05 -0.69561E-05 -0.12081E-06
  0.10380E+03  0.29273E-05 -0.69540E-05 -0.25485E-06
  0.10410E+03  0.27403E-05 -0.69191E-05 -0.37866E-06
  0.10440E+03  0.25702E-05 -0.68510E-05 -0.49161E-06
  0.10470E+03  0.24173E-05 -0.67498E-05 -0.59330E-06
  0.10500E+03  0.22811E-05 -0.66157E-05 -0.68370E-06
  0.10530E+03  0.21606E-05 -0.64494E-05 -0.76316E-06
  0.10560E+03  0.20539E-05 -0.62518E-05 -0.83227E-06
  0.10590E+03  0.19584E-05 -0.60243E-05 -0.89176E-06
