8.700000e+01     -3.054094e-06     2.870059e-05     -2.049801e-05
8.730000e+01     -2.112259e-05     5.608603e-06     -9.904713e-06
8.760000e+01     -4.428394e-05     -1.326484e-05     5.597226e-06
8.790000e+01     -3.284365e-05     -1.623986e-05     8.984993e-06
8.820000e+01     -2.416549e-05     -4.020966e-05     4.849693e-06
8.850000e+01     -1.550764e-05     -4.571081e-05     1.392238e-05
8.880000e+01     6.869111e-06     -1.578935e-05     1.769224e-05
8.910000e+01     1.670637e-05     -1.619475e-05     1.564702e-05
8.940000e+01     3.149435e-05     -4.314150e-05     1.206001e-05
8.970000e+01     2.104410e-05     -3.051087e-05     3.977893e-06
9.000000e+01     -6.180580e-07     6.260848e-06     1.297524e-07
9.030000e+01     -8.602611e-06     4.735609e-05     -1.915173e-05
9.060000e+01     9.304992e-06     6.749691e-05     -2.585868e-05
9.090000e+01     2.136121e-05     4.251452e-05     -1.151383e-05
9.120000e+01     -4.326463e-06     3.761578e-05     -4.025949e-07
9.150000e+01     -3.356998e-05     2.844606e-05     7.695617e-06
9.180000e+01     -3.746661e-05     -8.549222e-06     5.414212e-07
9.210000e+01     -4.478136e-05     -4.280173e-05     -4.405526e-06
9.240000e+01     -2.658525e-05     -3.750661e-05     1.723158e-05
9.270000e+01     3.826777e-06     -7.852817e-06     1.509607e-05
9.300000e+01     1.964983e-05     -7.267898e-07     5.117382e-06
9.330000e+01     3.093740e-05     -5.251162e-06     2.092133e-07
9.360000e+01     3.959270e-05     -1.913253e-06     -3.112339e-06
9.390000e+01     1.793695e-05     6.497196e-06     1.035165e-06
9.420000e+01     -1.243308e-05     -8.653782e-07     4.019260e-06
9.450000e+01     -3.124552e-05     -5.018887e-06     -3.643363e-06
9.480000e+01     -2.499831e-05     2.004605e-05     -1.201645e-05
9.510000e+01     -2.410802e-05     4.024190e-05     -1.654552e-05
9.540000e+01     -5.714387e-06     4.218529e-05     -1.152623e-05
9.570000e+01     -5.178160e-06     3.188425e-05     2.393597e-06
9.600000e+01     -6.542916e-06     3.021141e-05     2.312906e-05
9.630000e+01     -1.597075e-06     1.191602e-05     1.824095e-05
9.660000e+01     -4.522379e-06     -2.410078e-05     7.086621e-06
9.690000e+01     -1.860721e-05     -3.986593e-05     5.600516e-06
9.720000e+01     -8.623864e-06     -2.570472e-05     3.826504e-06
9.750000e+01     2.864686e-05     -2.166949e-05     -6.318362e-06
9.780000e+01     2.886683e-05     -5.490977e-06     -1.353982e-05
9.810000e+01     -3.731101e-06     5.702781e-06     -4.517881e-06
9.840000e+01     2.097897e-06     1.437695e-05     2.878839e-06
9.870000e+01     7.987979e-06     1.104898e-05     -1.627559e-06
9.900000e+01     1.149978e-06     1.562428e-05     -1.447410e-05
9.930000e+01     1.259912e-06     1.829718e-05     -1.874558e-05
9.960000e+01     -4.140326e-06     1.481570e-05     -1.490467e-05
9.990000e+01     -1.282339e-05     7.759990e-06     2.546949e-06
1.002000e+02     -2.383455e-05     -5.582804e-06     8.675713e-06
1.005000e+02     -3.393794e-05     -1.322637e-05     -6.067292e-07
1.008000e+02     -3.924533e-05     -6.678730e-06     7.323100e-06
1.011000e+02     -4.601640e-05     1.626742e-05     2.229337e-05
1.014000e+02     -3.810672e-05     2.294389e-05     2.161896e-05
1.017000e+02     -1.193046e-05     1.019378e-05     2.037572e-05
1.020000e+02     2.328452e-05     -1.143146e-05     1.569131e-05
1.023000e+02     4.277284e-05     -6.309609e-06     1.045065e-05
1.026000e+02     3.710107e-05     3.043946e-06     -2.342465e-06
1.029000e+02     3.459520e-05     -2.389210e-06     -9.168799e-06
1.032000e+02     2.965607e-05     2.361199e-06     -2.018178e-05
1.035000e+02     6.902225e-06     1.781350e-05     -1.965847e-05
1.038000e+02     -2.556895e-05     5.981220e-06     -1.895988e-05
1.041000e+02     -4.805369e-05     -7.841091e-06     -1.452633e-05
1.044000e+02     -3.398185e-05     1.239974e-05     -9.669232e-06
1.047000e+02     -3.291388e-05     2.286344e-05     -4.557145e-06
1.050000e+02     -3.887649e-05     1.862491e-05     1.342034e-05
1.053000e+02     -1.978177e-05     1.796119e-05     1.953968e-05
1.056000e+02     6.173649e-06     1.303495e-05     1.253166e-05
1.059000e+02     3.011679e-05     -3.970749e-06     5.030217e-06
1.062000e+02     3.576185e-05     -9.433133e-06     1.134443e-05
1.065000e+02     2.756573e-05     -2.200816e-05     1.984798e-05
1.068000e+02     1.914453e-05     -1.896528e-05     1.611169e-05
1.071000e+02     8.043294e-07     -8.349386e-06     3.777076e-06
1.074000e+02     -1.708728e-05     1.144499e-05     -2.565304e-05
1.077000e+02     -2.936215e-05     1.711658e-05     -4.322937e-05
1.080000e+02     -2.648318e-05     1.815641e-05     -3.575973e-05
1.083000e+02     -1.770474e-05     1.109603e-05     -1.223688e-05
1.086000e+02     -3.600332e-06     3.801042e-07     1.292805e-05
1.089000e+02     6.956359e-06     2.145837e-06     1.569538e-05
1.092000e+02     3.351891e-06     9.594566e-06     1.944779e-05
1.095000e+02     -3.351506e-06     5.308651e-06     2.062963e-05
1.098000e+02     -1.062074e-05     -8.545377e-07     2.100220e-05
1.101000e+02     -5.024540e-06     -1.390755e-05     2.734287e-05
1.104000e+02     -8.453714e-06     -1.982094e-05     2.466208e-05
1.107000e+02     -2.319365e-06     -2.026359e-05     3.531284e-06
1.110000e+02     2.879541e-06     -8.200640e-06     -1.530994e-05
1.113000e+02     4.347382e-06     1.630681e-06     -2.853144e-05
1.116000e+02     3.007399e-06     1.117628e-05     -2.489112e-05
1.119000e+02     -4.659084e-06     3.321057e-05     -1.047240e-05
1.122000e+02     -8.416537e-06     5.623525e-05     -1.454594e-07
1.125000e+02     -2.085910e-05     5.118491e-05     5.558085e-06
1.128000e+02     -2.606737e-05     3.242049e-05     6.625366e-06
1.131000e+02     -1.799173e-05     -8.004988e-07     -1.611975e-06
