9.600000e+01     5.042050e-06     -7.742097e-06     3.631556e-06
9.630000e+01     1.460831e-05     -8.256716e-06     -2.352953e-06
9.660000e+01     -6.761170e-08     3.704149e-06     4.628195e-06
9.690000e+01     -3.298119e-06     -1.064244e-05     1.175514e-05
9.720000e+01     -1.676967e-05     3.506916e-06     -1.492882e-06
9.750000e+01     -1.257348e-06     -8.284199e-06     -4.971368e-06
9.780000e+01     -2.585120e-05     7.234168e-06     -3.837140e-07
9.810000e+01     4.297990e-06     4.625754e-07     -1.099276e-05
9.840000e+01     4.119534e-05     -2.366732e-05     1.807374e-06
9.870000e+01     1.570615e-05     7.146213e-06     1.657735e-05
9.900000e+01     2.448208e-05     1.472391e-05     1.369448e-05
9.930000e+01     -9.295891e-06     6.097535e-06     6.500081e-06
9.960000e+01     1.032291e-06     2.388716e-07     1.329827e-05
9.990000e+01     -2.077571e-06     -4.799092e-06     1.503203e-05
1.002000e+02     7.850387e-06     2.314329e-07     -3.604209e-06
1.005000e+02     -2.247004e-05     1.765894e-05     -1.618887e-05
1.008000e+02     -3.135586e-05     1.501265e-05     -2.046706e-05
1.011000e+02     -8.327790e-06     -2.350325e-05     -2.519904e-05
1.014000e+02     -1.264788e-05     -2.707927e-05     -7.605265e-06
1.017000e+02     1.993780e-06     -5.615849e-06     1.588677e-06
1.020000e+02     6.480575e-06     -2.693731e-05     1.057145e-05
1.023000e+02     8.806941e-06     -3.543985e-06     2.247573e-05
1.026000e+02     -4.453491e-06     1.365923e-05     2.254486e-05
1.029000e+02     1.178160e-05     -1.415072e-06     1.182372e-05
1.032000e+02     -5.366556e-06     2.435746e-05     8.096367e-06
1.035000e+02     -2.504758e-05     2.105526e-05     2.088786e-06
1.038000e+02     -1.123022e-06     2.008738e-05     -9.254959e-06
1.041000e+02     -4.107971e-06     1.509017e-06     -2.980437e-05
1.044000e+02     6.072531e-06     -9.776696e-06     -2.234027e-05
1.047000e+02     -4.483703e-06     -1.786260e-05     -1.733372e-05
1.050000e+02     -1.102652e-05     -1.899971e-05     -7.745393e-06
1.053000e+02     1.003092e-05     -1.323063e-05     1.179705e-05
1.056000e+02     3.834540e-05     -1.969513e-05     6.249977e-06
1.059000e+02     -2.156437e-05     -4.617294e-06     7.001353e-06
1.062000e+02     -2.106150e-05     2.861522e-05     2.119905e-06
1.065000e+02     -2.944525e-06     3.077338e-05     1.549182e-06
1.068000e+02     1.125433e-05     -1.725407e-05     -2.923872e-06
1.071000e+02     6.283603e-06     -2.396992e-06     -4.884084e-07
1.074000e+02     2.510875e-06     4.708441e-06     1.330135e-06
1.077000e+02     6.996361e-06     4.399795e-07     5.093270e-06
1.080000e+02     5.529939e-06     4.038029e-06     -9.009977e-07
1.083000e+02     3.943444e-06     -1.718543e-05     2.828428e-06
1.086000e+02     5.138878e-06     -2.263460e-06     9.428493e-06
1.089000e+02     -1.140860e-05     -7.329547e-06     8.138290e-06
1.092000e+02     -1.749027e-05     -1.042328e-05     8.512284e-06
1.095000e+02     9.725769e-07     -1.384220e-06     2.368154e-06
1.098000e+02     -2.740594e-06     3.590608e-06     -1.092318e-06
1.101000e+02     -5.134531e-07     -9.626560e-07     -5.098981e-06
1.104000e+02     -7.568350e-06     4.068878e-06     -1.518232e-05
1.107000e+02     -1.070401e-05     3.640831e-07     -8.328789e-06
1.110000e+02     -2.276783e-05     3.300531e-06     -6.418074e-06
1.113000e+02     -1.283004e-05     1.556724e-05     -1.110612e-05
1.116000e+02     1.576473e-05     3.723497e-06     -3.253041e-06
1.119000e+02     1.155620e-05     -1.491326e-05     5.149557e-06
1.122000e+02     1.173097e-05     6.549306e-07     9.201347e-06
