  0.60600E+02 -0.26641E-06  0.32884E-06  0.36305E-06
  0.60900E+02 -0.22602E-06  0.33429E-06  0.34004E-06
  0.61200E+02 -0.18504E-06  0.33718E-06  0.31155E-06
  0.61500E+02 -0.14426E-06  0.33678E-06  0.27774E-06
  0.61800E+02 -0.10422E-06  0.33226E-06  0.23891E-06
  0.62100E+02 -0.65013E-07  0.32273E-06  0.19538E-06
  0.62400E+02 -0.26285E-07  0.30715E-06  0.14744E-06
  0.62700E+02  0.12565E-07  0.28462E-06  0.95311E-07
  0.63000E+02  0.52122E-07  0.25466E-06  0.39101E-07
  0.63300E+02  0.92831E-07  0.21733E-06 -0.21113E-07
  0.63600E+02  0.13500E-06  0.17306E-06 -0.85188E-07
  0.63900E+02  0.17888E-06  0.12245E-06 -0.15283E-06
  0.64200E+02  0.22466E-06  0.66108E-07 -0.22358E-06
  0.64500E+02  0.27251E-06  0.47084E-08 -0.29678E-06
  0.64800E+02  0.32247E-06 -0.60949E-07 -0.37160E-06
  0.65100E+02  0.37446E-06 -0.13000E-06 -0.44706E-06
  0.65400E+02  0.42830E-06 -0.20167E-06 -0.52204E-06
  0.65700E+02  0.48387E-06 -0.27545E-06 -0.59539E-06
  0.66000E+02  0.54106E-06 -0.35094E-06 -0.66596E-06
