7.950000e+01     1.465912e-05     -1.822949e-05     2.763932e-05
7.980000e+01     2.290378e-05     -5.734452e-05     -4.232794e-06
8.010000e+01     3.427107e-05     -3.306024e-05     3.042033e-05
8.040000e+01     1.425222e-05     -2.708553e-05     4.289671e-05
8.070000e+01     7.700681e-07     -1.404935e-05     3.487649e-05
8.100000e+01     2.263180e-05     1.792987e-05     3.727252e-05
8.130000e+01     8.131020e-06     3.048331e-05     3.209061e-05
8.160000e+01     2.885192e-05     1.631308e-05     1.354989e-05
8.190000e+01     2.517136e-05     -8.311647e-06     -4.304095e-06
8.220000e+01     -5.063028e-06     4.675928e-05     -2.606715e-06
8.250000e+01     -1.040115e-05     6.761466e-05     -1.512045e-05
8.280000e+01     -7.838643e-06     5.082370e-05     -1.482767e-05
8.310000e+01     4.471971e-05     3.428194e-05     -7.220937e-06
8.340000e+01     3.520144e-06     3.413889e-07     -1.673312e-05
8.370000e+01     -5.487527e-05     -8.770875e-06     -3.351660e-05
8.400000e+01     -4.964780e-05     2.397968e-06     -2.384997e-05
8.430000e+01     -3.770619e-06     4.406381e-06     -1.750742e-05
8.460000e+01     7.470741e-06     4.437450e-06     -3.935778e-06
8.490000e+01     -1.231833e-05     -9.343883e-06     -3.113396e-05
8.520000e+01     -9.127336e-06     -2.036988e-05     1.260774e-05
8.550000e+01     3.013049e-05     1.156599e-06     2.715841e-05
8.580000e+01     3.338534e-05     -1.687533e-05     2.564966e-05
8.610000e+01     2.598284e-05     -4.479272e-05     2.274222e-05
8.640000e+01     -5.456372e-06     -1.538142e-05     2.494869e-05
8.670000e+01     1.298269e-06     -1.907944e-06     1.002264e-05
8.700000e+01     2.102192e-05     -2.553464e-06     -1.713858e-06
8.730000e+01     1.539222e-05     8.855585e-06     -1.332295e-05
8.760000e+01     1.852688e-05     -8.472033e-07     -1.903248e-05
8.790000e+01     3.535228e-05     -2.613139e-06     -2.801371e-05
8.820000e+01     1.523110e-05     1.172608e-05     -2.387255e-05
8.850000e+01     -1.365943e-05     1.592941e-05     -1.935802e-05
8.880000e+01     -2.866641e-05     -1.770730e-05     -2.309422e-06
8.910000e+01     -2.716882e-05     -8.033843e-06     -4.494079e-06
8.940000e+01     -6.655746e-06     9.193315e-07     4.913654e-06
8.970000e+01     -3.533731e-05     1.723503e-07     4.641621e-06
9.000000e+01     -2.905334e-05     1.344263e-07     1.118625e-05
9.030000e+01     -7.139142e-06     -1.505021e-05     1.081371e-05
9.060000e+01     1.546853e-05     -2.091887e-05     1.879780e-05
9.090000e+01     -1.711227e-05     -5.012222e-06     1.410786e-05
9.120000e+01     -2.319935e-05     1.659565e-05     2.319325e-05
9.150000e+01     8.008028e-06     8.193355e-06     1.578133e-05
9.180000e+01     2.933535e-05     -1.196924e-05     -1.310399e-05
9.210000e+01     3.680628e-05     -1.166118e-05     -1.090250e-05
9.240000e+01     7.851837e-06     3.560365e-05     -1.510743e-05
9.270000e+01     1.854811e-05     1.243624e-05     -1.102585e-05
9.300000e+01     4.942457e-05     6.553436e-06     -1.570449e-05
9.330000e+01     2.177289e-05     -1.676018e-05     -1.070350e-05
9.360000e+01     -9.561448e-07     5.673438e-06     1.353370e-06
