6.120000e+01     4.657782e-07     -9.399387e-08     0.000000e+00
6.150000e+01     6.916283e-06     -3.100515e-07     0.000000e+00
6.180000e+01     6.680140e-07     -8.574404e-06     0.000000e+00
6.210000e+01     2.509837e-06     -6.519597e-06     0.000000e+00
6.240000e+01     -4.691300e-06     1.756060e-06     0.000000e+00
6.270000e+01     -8.756954e-07     -8.039967e-06     0.000000e+00
6.300000e+01     -1.640114e-06     2.872578e-06     0.000000e+00
6.330000e+01     3.627160e-06     1.623209e-06     0.000000e+00
6.360000e+01     1.712342e-06     2.263098e-07     0.000000e+00
6.390000e+01     4.997683e-06     -4.913093e-06     0.000000e+00
6.420000e+01     2.519217e-07     -5.583941e-06     0.000000e+00
6.450000e+01     -7.309834e-07     5.607392e-06     0.000000e+00
6.480000e+01     3.685723e-06     -8.187777e-07     0.000000e+00
6.510000e+01     -1.933028e-06     2.805080e-06     0.000000e+00
6.540000e+01     7.966478e-06     1.815652e-06     0.000000e+00
6.570000e+01     -1.767186e-06     2.571922e-07     0.000000e+00
6.600000e+01     -7.093109e-07     5.682420e-07     0.000000e+00
6.630000e+01     6.364882e-07     3.877884e-06     0.000000e+00
6.660000e+01     -5.065898e-07     -4.725946e-06     0.000000e+00
6.690000e+01     7.627438e-06     -5.729302e-06     0.000000e+00
6.720000e+01     -3.612285e-06     -3.558050e-06     0.000000e+00
6.750000e+01     -2.311805e-06     -8.011784e-07     0.000000e+00
6.780000e+01     3.778388e-06     -7.050952e-06     0.000000e+00
6.810000e+01     1.802255e-06     6.599889e-06     0.000000e+00
6.840000e+01     1.103096e-05     -1.762887e-06     0.000000e+00
6.870000e+01     -2.188896e-06     1.864076e-06     0.000000e+00
6.900000e+01     3.032777e-08     -1.593915e-05     0.000000e+00
6.930000e+01     8.850780e-07     -2.725503e-06     0.000000e+00
6.960000e+01     -2.518272e-06     -3.682386e-07     0.000000e+00
6.990000e+01     3.558657e-06     6.248262e-06     0.000000e+00
7.020000e+01     -1.699300e-06     6.776204e-06     0.000000e+00
7.050000e+01     -3.706920e-06     4.185799e-06     0.000000e+00
7.080000e+01     4.492407e-06     -8.364947e-06     0.000000e+00
7.110000e+01     2.897800e-06     6.814619e-06     0.000000e+00
7.140000e+01     -9.017563e-06     1.281775e-06     0.000000e+00
7.170000e+01     5.436416e-06     -2.128842e-06     0.000000e+00
7.200000e+01     -6.235979e-07     -1.431355e-05     0.000000e+00
7.230000e+01     -6.343890e-06     -1.278419e-06     0.000000e+00
7.260000e+01     -4.008536e-06     -8.117360e-06     0.000000e+00
7.290000e+01     1.559963e-06     -9.627986e-06     0.000000e+00
7.320000e+01     2.531955e-05     -7.834286e-06     0.000000e+00
7.350000e+01     -1.440925e-05     1.048512e-05     0.000000e+00
7.380000e+01     -1.137482e-05     1.691796e-05     0.000000e+00
7.410000e+01     -1.386255e-05     1.800029e-05     0.000000e+00
7.440000e+01     7.122772e-06     1.003217e-05     0.000000e+00
7.470000e+01     1.175143e-05     -2.925266e-05     0.000000e+00
7.500000e+01     -1.760588e-06     2.525615e-06     0.000000e+00
7.530000e+01     -1.437024e-05     6.684966e-06     0.000000e+00
